-1.49	0.00053733341536104517793693574144894988789917173862793
-1.488888888888889	0.00053521043463700518920398374999149589413763420598378
-1.4877777777777779	0.00052875643970397903381879126838693638413177690439428
-1.4866666666666666	0.00052512316321692000145565987049506790325236224894453
-1.4855555555555555	0.0005117563297602043189116490310520510609858475105142
-1.4844444444444445	0.00050830112793143337661322326820723135628543403671966
-1.4833333333333334	0.00050614192521819253341229567264161142877820589145003
-1.4822222222222223	0.00049521133116478361490836433441692213550052153016854
-1.481111111111111	0.00049051741768007336699170507721187759464308344019247
-1.48	0.00047896843962907515542256632424730651556791221699628
-1.478888888888889	0.00047415420805744415015311023057964895234211865995826
-1.4777777777777779	0.00046947594050381715185259051551829801571089393733773
-1.4766666666666666	0.00046487047074456806742469692792264898002319654128762
-1.4755555555555555	0.00045700314275060246339535292702048037716733793243559
-1.4744444444444444	0.00045050587689155894045058419796694308054845670457469
-1.4733333333333334	0.00044612323981300641264181719756993706671398454054945
-1.4722222222222223	0.00043759984040513794944897815461186820278808042666122
-1.471111111111111	0.00043103738343630994610826499249186329177182103603292
-1.47	0.0004299582887208391290013226445425913904299717474512
-1.468888888888889	0.00042324755371498425722250587315948828766763981062987
-1.4677777777777778	0.0004169000481288705414884118958854029598797522308307
-1.4666666666666666	0.00041678055628730236456327584033441287500262307989516
-1.4655555555555555	0.00040846897501846961897260786487006145556750700179537
-1.4644444444444444	0.00040890649541110694543004964228446509247228933149844
-1.4633333333333334	0.00040590705499666640927934490220340554423335239467174
-1.4622222222222223	0.0003991722093508743639571074073549610784638565246381
-1.461111111111111	0.00038923975922134189116776771960918877817523722680789
-1.46	0.00038375789655648218967753367007475928876498696720231
-1.458888888888889	0.00037783021322827104171435427331882637524199437985928
-1.4577777777777778	0.00037633204903086258015804998692161529279465259260851
-1.4566666666666668	0.000372343703509761327244617203601126237283304418744
-1.4555555555555555	0.00036228801316527720853418205181225352736454271641263
-1.4544444444444444	0.00036027731379593418267535442828039797522615221584605
-1.4533333333333334	0.00035627367650131546691996879405810554580231791802154
-1.4522222222222223	0.00035478851248080227299990525753920825931794866914618
-1.451111111111111	0.00035079550401322542578040677510083966662995289915016
-1.45	0.00034816292878539429686309275116281161072517138371877
-1.448888888888889	0.00034414630061447656957356916140855460180497289543131
-1.4477777777777778	0.00033851204931642575837033268573209886999002521622356
-1.4466666666666668	0.0003352347751535889269184618510883828072168454940151
-1.4455555555555555	0.00033058093793004177852219452774640298998223253009413
-1.4444444444444444	0.0003247741127681629037654102042203255438462302547642
-1.4433333333333334	0.00032359510858778112873383316628909401223806300582642
-1.4422222222222223	0.00032300656640110125050157454302882953658619920317174
-1.441111111111111	0.00031981754268856273231499562915254139275131304198174
-1.44	0.00031757099702965776463670676203077960474426084747031
-1.4388888888888889	0.00031486958496646481830536487667196319747664564641206
-1.4377777777777778	0.00031015609810847312390149724584941417672579156618337
-1.4366666666666668	0.00031014833999724681484927308343766786415480534413208
-1.4355555555555555	0.0003035252743740142754174030657284146091007745409591
-1.4344444444444444	0.00030202019599079216109454972920232765348627442605152
-1.4333333333333333	0.00029701531172218420137052578835671087104577557052486
-1.4322222222222223	0.00029195798299598721937395312902274278326817038306239
-1.431111111111111	0.00028936160351588266107956465767787343782616747192005
-1.43	0.00028694380943032085010481781677531396708765946783343
-1.4288888888888889	0.00028533734579038292988894478849515001247556474356823
-1.4277777777777778	0.0002827568729318142359884098897406636071648493730511
-1.4266666666666667	0.00027844901219960048590769591403942332048052473161385
-1.4255555555555555	0.0002766088097059890947166856453729479078755102948964
-1.4244444444444444	0.00027386616415944675414181525390216280109640233943006
-1.4233333333333333	0.00027099987341206656497090384867492640537149551344656
-1.4222222222222223	0.00026459682261592060955752177433025851644749081859355
-1.4211111111111112	0.00026327556335563692252576116977804975955584815828191
-1.42	0.00025752693430918907781257278651846243060113375692961
-1.4188888888888889	0.00025635045457855543509610342517779107486658430022654
-1.4177777777777778	0.00025149942341500787029838978064703551761499637702555
-1.4166666666666667	0.0002483569279955108792644030331175402243084666976689
-1.4155555555555555	0.00024330213013323832790940851112831820855764332944955
-1.4144444444444444	0.00023891950109870861666507196208006067662262430220241
-1.4133333333333333	0.00023644312435444203727965971579096501238865393242898
-1.4122222222222223	0.00023440127158533556078812044932659549816241964571015
-1.4111111111111112	0.00023211179357185147148742563135639894341311991613422
-1.41	0.00023154274813719035572577755829368932863530039629221
-1.4088888888888889	0.0002299352968920286725455118235134644340136520288211
-1.4077777777777778	0.00022678280231666250745246788578710068058396295447743
-1.4066666666666667	0.00022478847030950012165874993789423515002654529772724
-1.4055555555555554	0.00022475873985690407083698264878785480996283093614608
-1.4044444444444444	0.00022149430723786729374967373369682172493535036810115
-1.4033333333333333	0.00022027147840741020049195015249009797343666078857789
-1.4022222222222223	0.00022000653978055924079662676429345282324977920000191
-1.4011111111111112	0.00021660896355516173124140883103687372421813642287169
-1.4	0.00021418393973017977372798160658376366399006901850471
-1.3988888888888888	0.00021275423208310484809566211611835224218701079461455
-1.3977777777777778	0.00021298946058542505335185309885814407420573164897026
-1.3966666666666667	0.00020856936415772680187221493195056476383745703954996
-1.3955555555555557	0.00020817604117488094852065808586528825613077769624314
-1.3944444444444444	0.00020659073548104410489127117617069767928045713414591
-1.3933333333333333	0.00020399548050254802104141804310008531965269376157515
-1.3922222222222222	0.00020279492817564161487358718649054229191434646535001
-1.3911111111111112	0.00020255420449721720767867331351000487630553539290377
-1.39	0.00019907415080664349428228214703005785869273520032116
-1.3888888888888888	0.00019491714868706573086539240562826376783584925657825
-1.3877777777777778	0.00019604338270973383492540338531512806839776159686654
-1.3866666666666667	0.00019421520336175812322888459513963108323414234156656
-1.3855555555555557	0.00019031350630946227922677566507721144615567275455515
-1.3844444444444444	0.00018995812683727452253700275649959129838505110787623
-1.3833333333333333	0.00018826680263268605925600042754761527507725066593052
-1.3822222222222222	0.00018867974281944696264329431438823227071348824946936
-1.3811111111111112	0.00018715948196023112251953181257699369070950236153569
-1.38	0.0001855000433875681268941426151867003550141684630673
-1.3788888888888888	0.00018550345286298980525520401116969312651793131505954
-1.3777777777777778	0.00018350421700316446084428728230616059381580685324034
-1.3766666666666667	0.00018322033131786090687056900264902212702398980554797
-1.3755555555555556	0.00018182510071279267853233446380992650876065196661566
-1.3744444444444444	0.0001797576917453088786686871093949498245869498915543
-1.3733333333333333	0.00017695471600082937114624847243347431915685213708372
-1.3722222222222222	0.00017949961798764303180472921481338972919798206305122
-1.3711111111111112	0.00017713009476298588652569023797017429768799442373201
-1.37	0.00017661390983569146184774073435396748363988192244429
-1.3688888888888888	0.00017457442633593121621505475071798846676210170110489
-1.3677777777777778	0.00017125479863891349454518186236536380519587989176904
-1.3666666666666667	0.00017038692944948572002577384312410834855929591765025
-1.3655555555555556	0.00016951193135329155470917567868841246941058569293053
-1.3644444444444443	0.00016753676896003384354196401726441707587904931452549
-1.3633333333333333	0.00016778248576728773459812333619610032121397770743207
-1.3622222222222222	0.00016559227853612146751394173068677761916455852983557
-1.3611111111111112	0.00016531831260861234429654481283131176828511053700907
-1.36	0.00016173893240161014780145872292954339191432948480528
-1.3588888888888888	0.00016102837222304780702025135750520123304587885834378
-1.3577777777777778	0.00016095073052922155449730821633292893238371082561347
-1.3566666666666667	0.00015892395454069240025985437894533953319989160873015
-1.3555555555555556	0.00015844218688713184471490455898807291096094914992132
-1.3544444444444443	0.00015803067731637367565673927325082978894081086612966
-1.3533333333333333	0.00015755768284371222322974607139502207301564171756435
-1.3522222222222222	0.0001547546554960416159953507098201052663493216122877
-1.3511111111111112	0.0001540071484319908629092854427596313798470024931048
-1.35	0.00015356560921840966565069889769616580132106770971642
-1.3488888888888888	0.00015219310581137746876604378688013595934412446433221
-1.3477777777777777	0.00015081161686168128386623077304595369951249738641989
-1.3466666666666667	0.00015058288339441237905103339184533297823286277173196
-1.3455555555555556	0.00014796469931128981561862470302359318908202260819604
-1.3444444444444446	0.00014790035321640360245910514059035744929784675236207
-1.3433333333333333	0.00014765313174833014860505587144291691956024739139852
-1.3422222222222222	0.00014670861178744789354915491170432500897616343502588
-1.3411111111111111	0.00014808414117168514156282155549183479736085019058963
-1.34	0.00014669917395169432599550902275650038425106869495157
-1.3388888888888888	0.0001461940262248921348917068118715459454869223080631
-1.3377777777777777	0.0001461320521184538392812329139936198191690409213511
-1.3366666666666667	0.00014590156368667737775387943178333724471332357014651
-1.3355555555555556	0.00014522684085858351947449077495163070259672995552385
-1.3344444444444445	0.00014413673380620083347016952628130993088247647613137
-1.3333333333333333	0.00014313403261528190530504493208721222871138731725619
-1.3322222222222222	0.0001410586425831298049740255057135545118367684982319
-1.3311111111111111	0.00013981708830315846422746392489365976838939247523336
-1.33	0.00013728080807487637735305523144555653731434248628647
-1.3288888888888888	0.00013763190086222997961645794842367240437979435625707
-1.3277777777777777	0.00013664247675823254662099686867903194845851331187808
-1.3266666666666667	0.00013643649550397365604779904380964477903508939557166
-1.3255555555555556	0.00013436758557983583027562312365794955159981208638359
-1.3244444444444445	0.00013402163479844258034755800838862119899184258161224
-1.3233333333333333	0.00013291065848019390517508936485728472330648256863822
-1.3222222222222222	0.00013447827328623072566995804676987717577282892080054
-1.3211111111111111	0.00013327675236643151431256026478212748910276598433867
-1.32	0.00013334511274236523643952439342809239922422899230584
-1.318888888888889	0.00013348243175141626468908361799599537862790632652822
-1.3177777777777777	0.00013325401162381716667989446672904345207187031390169
-1.3166666666666667	0.00013371667049853971810716005269955889603454224192238
-1.3155555555555556	0.00013225235751645332072334029752683705796686551499402
-1.3144444444444445	0.00013147802203478184659404521145390206195400802083973
-1.3133333333333332	0.0001303877732311449704615863749476723746667702513788
-1.3122222222222222	0.00012964879831752002769543580895274485519716264696733
-1.3111111111111111	0.00012948568813473862524563845295505107583172477513162
-1.31	0.0001288829317356915671391265338870140068034942287874
-1.308888888888889	0.00012868311571043114283019916202451912746282802485937
-1.3077777777777777	0.0001274944363081296618548523683692099067042178439376
-1.3066666666666666	0.00012922281309530681151664560934843416355426137817018
-1.3055555555555556	0.00012781357639389753005371507623076178449115491798131
-1.3044444444444445	0.00012738608054826523841204856922125026146850034304673
-1.3033333333333332	0.00012701667722617632145034377463426614776675490077296
-1.3022222222222222	0.00012569583168508928752238490256835086022073795332516
-1.301111111111111	0.00012444846783977015982562524860316160203723375074153
-1.3	0.0001225348640650913848898757529265437311193643703935
-1.298888888888889	0.0001241236262760227642297344576636703056662646146837
-1.2977777777777777	0.00012445124090618537085447775194902033587005057891964
-1.2966666666666666	0.00012326229785089515464098505839925734800441897939531
-1.2955555555555556	0.00012293680161288736084863003015108840251739096720471
-1.2944444444444445	0.00012157716757109496881187995945598611091653033161535
-1.2933333333333332	0.00012240920035819439890635471254806045792705811865756
-1.2922222222222222	0.00012179862850030309262176202820478283989255144777608
-1.291111111111111	0.00012158464229761717538166965608038439200021606745768
-1.29	0.00012193565061512147327886742718522064230303650821525
-1.288888888888889	0.00012127910447976318871975394750082816692889173258195
-1.2877777777777777	0.00011989320667091682793349426299678014688488645794399
-1.2866666666666666	0.0001204736336213708895529196919360868783284667584473
-1.2855555555555556	0.00012023323480613484806205941274074568965755660269794
-1.2844444444444445	0.00012192248502446597450695291248011366896718110606475
-1.2833333333333334	0.00012107262961010639076847835322210314295539668578909
-1.2822222222222222	0.0001209511942553902456196003381023902533637592138691
-1.281111111111111	0.00012148925057441717347680873071194568208550763749722
-1.28	0.000120248428493242198458178218568471968504610705275
-1.278888888888889	0.00012072205847471407751831152040791847338116252245057
-1.2777777777777777	0.00012012307049597923027329810557798935231285137292232
-1.2766666666666666	0.00012108375090576835796257370466446193873690621288759
-1.2755555555555556	0.00012011742967711532571762269422006968426067387508482
-1.2744444444444445	0.00012053940597755768404916006047465658586828069894861
-1.2733333333333334	0.00012080569610523592051731161317774338075711814882999
-1.2722222222222221	0.00012150839987537696141444552827511423694800736790825
-1.271111111111111	0.00012117983904352897131530899606128387500526995226296
-1.27	0.00012158501847731783465288605018612201167800489155221
-1.268888888888889	0.00012098647292955597832975424480438151175200419736898
-1.2677777777777777	0.00012067215879243800913169203533265747382914236005415
-1.2666666666666666	0.00012055207719163720568717943291976443127279601961338
-1.2655555555555555	0.00011976702843820855781018329496115597506379133662929
-1.2644444444444445	0.00011843925379576366951993397122906949282942069401756
-1.2633333333333334	0.00011807441307972751142271705478658596602538119971361
-1.2622222222222221	0.00011833603129164932981521987420389919928409186725114
-1.261111111111111	0.0001180019610186456366639396767240202581409896236992
-1.26	0.00011799504613647907582686323529283027977355108817688
-1.258888888888889	0.00011792280264284310693057521114271515771862183512544
-1.2577777777777779	0.00011838993859488797097270410860497629110831771615175
-1.2566666666666666	0.00011690995434718362609355963342978785906862034216975
-1.2555555555555555	0.00011804813607248883076066864224095390554173352347208
-1.2544444444444445	0.00011871458515312420851874333307203960734755165241724
-1.2533333333333334	0.00011853823003638637113585270514311535316343660541612
-1.2522222222222221	0.00011799997808783394091087827510583192104488841618833
-1.251111111111111	0.0001170092277340042569243039900686613967977410490704
-1.25	0.00011775609606852091088074941309272685063420758499121
-1.248888888888889	0.00011835178459887962762501912112145142414604908918887
-1.2477777777777779	0.00011715370776451433342583448320504161711505660741516
-1.2466666666666666	0.0001161781411900183058542256439464800177195225212045
-1.2455555555555555	0.00011678049843718889967365527911733275888453867267564
-1.2444444444444445	0.00011505601662954645247738286085705853168432574347032
-1.2433333333333334	0.00011550815294661547799171468609425716888811307968734
-1.2422222222222221	0.00011628077876971665998765377374119295877282394740833
-1.241111111111111	0.00011693506581191685196372626260809096315630591264608
-1.24	0.00011703037452489200379861794799068580745034262787622
-1.238888888888889	0.00011752251764933744825974851071885195135478464160858
-1.2377777777777779	0.0001182149780413195264897349941888267078521123390773
-1.2366666666666666	0.00011732557447537158785342413530813007293109733433862
-1.2355555555555555	0.00011733661062668736062946295829741368628311881090967
-1.2344444444444445	0.00011592550502205122601260408316031960143584231716008
-1.2333333333333334	0.00011784861449852912103152113066242514494027608648635
-1.2322222222222223	0.00011814458669633700695292801901766459541655559978958
-1.231111111111111	0.00011706822649846766569853126659648399917066248360095
-1.23	0.00011700178260529360191110283054608590854262938709034
-1.228888888888889	0.00011816857218167338672557053647083121347726576773387
-1.2277777777777779	0.0001193291911368759147025456423526043004032343729487
-1.2266666666666666	0.00011939988194671948247480360178897085233719806955667
-1.2255555555555555	0.00011862284986641325394472864706827347511846004534215
-1.2244444444444444	0.00011891611947401892124701341334189480052438768240142
-1.2233333333333334	0.0001206208878898481833643603321615495243925827700809
-1.2222222222222223	0.00012009351520758126124970932611329279838227490164918
-1.221111111111111	0.00011984125971665334308495660423142718216353082372398
-1.22	0.0001198494864144231747525766077860921100228274075658
-1.218888888888889	0.0001211399119033701264879836988176113446949643648535
-1.2177777777777778	0.00012206248928436973984809093229726321133994742068836
-1.2166666666666666	0.00012216978844509210529719486497825453763655248028601
-1.2155555555555555	0.00012310343346750251882777426777334241252321072167519
-1.2144444444444444	0.00012288188836307094881343887417111187767228724535831
-1.2133333333333334	0.00012372151414012629654543140220325744446361232889335
-1.2122222222222223	0.00012332342388265629693649396274794591718850392754414
-1.211111111111111	0.00012649720629245473086815161366472316988831608627665
-1.21	0.00012622341376883100659078752418229412175143834415232
-1.208888888888889	0.00012743995612850107775188048240645440888089873398564
-1.2077777777777778	0.00012757743923472339372455974114855075496987874322251
-1.2066666666666668	0.00012800665142269281905906837370147623252377399343071
-1.2055555555555555	0.00012805438341052327956995009393125663718123605794473
-1.2044444444444444	0.00012808791168095973270511410186838536497587251678753
-1.2033333333333334	0.00012878459570721512860980788602882702878557712902728
-1.2022222222222223	0.00013001449224561206649369621390589999525900236261243
-1.201111111111111	0.00012996488899984001057978199141537026525029610124218
-1.2	0.00012982661255222871856220745870854293899773715837428
-1.198888888888889	0.00013052954116901302804738323235211314734590533886014
-1.1977777777777778	0.0001309161213104992932981641782009773300107523634351
-1.1966666666666668	0.00013055039974346860457808339255216220682629256698123
-1.1955555555555555	0.00013157728828527002278682613922618162744668112912501
-1.1944444444444444	0.0001320267285696236568149266019187834627896117839669
-1.1933333333333334	0.00013129305699052958208515383129223684778708543026802
-1.1922222222222223	0.00013242383128914788561101624403212761636489104464016
-1.191111111111111	0.0001335638526681796365926098106848551056124041552736
-1.19	0.00013429462867788262825695460139328397677926700082259
-1.1888888888888889	0.00013549380913475743493163803498271307997921817453482
-1.1877777777777778	0.00013619910858277455003370421095872357881556750305436
-1.1866666666666668	0.00013842955644190772267521757915982443721550240659225
-1.1855555555555555	0.00013923385306136180524681881764160470927435086647027
-1.1844444444444444	0.00013996339404222823072736122447361935425218850793922
-1.1833333333333333	0.00014135355520072714959305183751817911601486436557897
-1.1822222222222223	0.00014236805413083029631052210659300061300027220986292
-1.181111111111111	0.00014419243552660556679514960433315817438278611351523
-1.18	0.00014573186232550533392536965053876732831846071320756
-1.1788888888888889	0.00014703431357576869136892005048260442407137606669964
-1.1777777777777778	0.00014842252466835815942817368812199402046228884666219
-1.1766666666666667	0.00014721640209178430197737460569452583914059587860537
-1.1755555555555555	0.00014910836436990979475842450461380276122717032707442
-1.1744444444444444	0.00014990253499905517917388454907864404582653232567658
-1.1733333333333333	0.00015126810971421680207528971207435971487699777075418
-1.1722222222222223	0.00015085171150816040509785319142679333840877294812092
-1.1711111111111112	0.00015126748619062840908513704426101418903503086929717
-1.17	0.00015467243527040594557511429578247642718889399922316
-1.1688888888888889	0.00015589731809941279914574874037085541732333222560948
-1.1677777777777778	0.00015699356342970206160110925617553975118302554215844
-1.1666666666666667	0.00015695137453600472088163420416638679362041601377456
-1.1655555555555555	0.00015748048868732864052044812478158191799335769861132
-1.1644444444444444	0.0001614639534622144462450958949290728722818100485413
-1.1633333333333333	0.00016151924840653544505263987502343713806621171525062
-1.1622222222222223	0.00016337342101371610692114839458686052407686204143564
-1.1611111111111112	0.0001677154672496529457007560043896617908857115367081
-1.16	0.00016657574868690864672934154920162737748391080688811
-1.1588888888888889	0.00016937786231457317788969127169193547863909725299958
-1.1577777777777778	0.00017150996915928530272535283069022871585997606612107
-1.1566666666666667	0.00017177169842502494978035976013938636350852209498827
-1.1555555555555554	0.0001747544647826553407485388168298849283160700751152
-1.1544444444444444	0.00017901094469442034738673618997495409284371458372448
-1.1533333333333333	0.00018087296739246893506426775840761056634439163961454
-1.1522222222222223	0.0001816532960917628958253449412477927200877199442243
-1.1511111111111112	0.00018555155767503835831323926623884215905994347101416
-1.15	0.00018504229657682050371424517008431163897393213884614
-1.1488888888888888	0.00018691800900671217855181609503633346130436196920736
-1.1477777777777778	0.00018996321911407381854752050641482930174732851687549
-1.1466666666666667	0.00019172156103407812402595622988214360801297247282902
-1.1455555555555557	0.00019251325612332155294440036213361425218434856008778
-1.1444444444444444	0.00019397277743741252856273393800944197537262143783949
-1.1433333333333333	0.00019553358848102672903808317108519659314421410009372
-1.1422222222222222	0.00019752671180954370281825860002279650461125035234557
-1.1411111111111112	0.00019965448042635351376809088607033184414404696586554
-1.14	0.00020282348838321007017891745903770117469896538047408
-1.1388888888888888	0.00020441955111929329669549098322210281661991894897581
-1.1377777777777778	0.00020709342433880225763029947172112747016702428299154
-1.1366666666666667	0.00020842019934418065586501553216199093848489401586421
-1.1355555555555557	0.00021378423289853553288842282528178429805377754544347
-1.1344444444444444	0.00021655976386154691941855485628077390220404565872743
-1.1333333333333333	0.0002167530985270521482629278842297848326559110391473
-1.1322222222222222	0.00022041983790422763913258624293034342943817071105303
-1.1311111111111112	0.00022134762062993547370929801073600467753901262520023
-1.13	0.00022345238294816967776934506351376020996495714463322
-1.1288888888888888	0.00022758807864151522068688273187542252475372957508442
-1.1277777777777778	0.00022892037017395868484652993419515420271183974314323
-1.1266666666666667	0.00023277033700321863081038883073442047327709200262932
-1.1255555555555556	0.00023682037201687480617425148652262911529067940333685
-1.1244444444444444	0.00024205828306219445537462044698516539514362547156512
-1.1233333333333333	0.00024252943242880313480791675653270669492839784029074
-1.1222222222222222	0.0002443402146591975881148240903819635044803411789592
-1.1211111111111112	0.00025097166975653959221037968496613047559307247475687
-1.12	0.00025336905343017561106159783505603659491047701153027
-1.1188888888888888	0.00025771328396825304565037648522581826044725566071106
-1.1177777777777778	0.00026269298547165150244663291633885411389088388328091
-1.1166666666666667	0.00026750918178437851424812051599110891935374442219321
-1.1155555555555556	0.0002713822662341056426999539428875910661336062782708
-1.1144444444444443	0.00027636633125028276230586047686629921314492307515782
-1.1133333333333333	0.00028180548548810353794260093555834604378366117523316
-1.1122222222222222	0.00028589969344894451480370089024931967262573659935917
-1.1111111111111112	0.00028684089020927007455571172572888262582636657484454
-1.11	0.00029075245534949159866504342040504867145856355665763
-1.1088888888888888	0.00029379275494760389817232586438274087347043351912111
-1.1077777777777778	0.00029807664614743298388599934275977351656211692990524
-1.1066666666666667	0.00030205192920186035906916144977253145058748073853412
-1.1055555555555556	0.00030859399182919709540687099740663456264476699764214
-1.1044444444444443	0.0003146450080383697348877600602782041611991039458974
-1.1033333333333333	0.00031939019061129634227285129256945088613207596309662
-1.1022222222222222	0.0003239216623887695487434755897291268401434642067239
-1.1011111111111112	0.0003291537283489526403888979350658597996543355602536
-1.1	0.00033786178684171735815993332036619383016194578188422
-1.0988888888888888	0.00034587267999831266680084454597560626729123817881459
-1.0977777777777777	0.0003530880747874061971938215733252915973682410144912
-1.0966666666666667	0.000360817145516168042991174356887348566508354289013
-1.0955555555555556	0.00036927990514504976480407444841534985259013801919671
-1.0944444444444446	0.00037493408486403852361614111491574716256743490989622
-1.0933333333333333	0.00038287668164521152834130480847790572213822795498911
-1.0922222222222222	0.00039239317086921135343899151848898495555557756597442
-1.0911111111111111	0.0003951604229765011394758882340270761353972974671092
-1.09	0.00040111725701915033534900427796502387989247709054517
-1.0888888888888888	0.00040544043055066897661371397570426236188928069725764
-1.0877777777777777	0.00041125347031778325906987813635208478103333990217801
-1.0866666666666667	0.00041862059224885810847989522165327305284841298223772
-1.0855555555555556	0.00042165044585592036493317225259590355403330447764398
-1.0844444444444445	0.00042995435461209206468719214239198781754382868770356
-1.0833333333333333	0.00043835986843862880292966470802328990365432000530352
-1.0822222222222222	0.00044667283704322542027420998040396271033103078364511
-1.0811111111111111	0.00044966185926175879625814279168955397779501673988456
-1.08	0.00046122856859336907257186312162368392345822819194789
-1.0788888888888888	0.00046915168439935395081557717970464103187009243900489
-1.0777777777777777	0.00047948847809598288324966966882173586754184438013019
-1.0766666666666667	0.00048735765073043842546078363705142089433973864808715
-1.0755555555555556	0.00049306808807694876112657865934955723957830680325788
-1.0744444444444445	0.0005024994309530949227682164435806655836197121785246
-1.0733333333333333	0.00050966832564174935091864511276707801681856198354258
-1.0722222222222222	0.00052077033470531003877440340442827323701688374513982
-1.0711111111111111	0.00053074667204309357251021963762403702693831098664343
-1.07	0.00053849360784459448301454588166353215653376256932181
-1.068888888888889	0.00055538622010495080194192462020134544033292625777167
-1.0677777777777777	0.00055942354757153685711513922146952578109946929349024
-1.0666666666666667	0.0005764730082216715208197677330979578137427405061758
-1.0655555555555556	0.00058005977238772854431186476992355955577152429717454
-1.0644444444444445	0.00059285947842222069296935716014526554565429205373498
-1.0633333333333332	0.00060209508865324953124123195132515272007665542542115
-1.0622222222222222	0.00060852219105815365542885306478637706140361124388625
-1.0611111111111111	0.00061879582437723217408413359113426382675985065518645
-1.06	0.00063593503919535544235313771453354697705259728188398
-1.058888888888889	0.00063873047369528716382824836711704634047414438631796
-1.0577777777777777	0.00065115483135534834578360691051120185453907243603863
-1.0566666666666666	0.00066236707058799602525869132983107716656632589750832
-1.0555555555555556	0.00067960546135470216981805234159365163073637858724958
-1.0544444444444445	0.00069017978572352054013541168628579154197945479921466
-1.0533333333333332	0.00070923791282679791552373946150691772168853562326563
-1.0522222222222222	0.00072830225795546026969234276179430304247865915462782
-1.051111111111111	0.00073738434603129604963765296548971383008208024992219
-1.05	0.00074718133968089177366122700104759298518287267478098
-1.048888888888889	0.00076431970615059414059730467910352540522464589242375
-1.0477777777777777	0.00077609851449109721142172390469851252720778477070333
-1.0466666666666666	0.00079041051926056139392249926728363718235030608886284
-1.0455555555555556	0.00080076109330827900323375315701366614299870728760521
-1.0444444444444445	0.00081637172360861890263742413987750899552705441610069
-1.0433333333333332	0.00083193907879293528693124234309604679926458387045817
-1.0422222222222222	0.00085116416620720704736591549354454257522331300365786
-1.041111111111111	0.00086514023600219537929719214920671689010466915484074
-1.04	0.00088648047420993236579909056329015088497837796519919
-1.038888888888889	0.0008980504962661024457162324379177246174563045403115
-1.0377777777777777	0.00091728725239960268953141170094203787671397732440061
-1.0366666666666666	0.00092991831881557600999223167037094121901951204016961
-1.0355555555555556	0.00093469251129910829150729046015838701383669214844723
-1.0344444444444445	0.00094700833813633274860613186235524490611881627009646
-1.0333333333333334	0.00096578865536786070195323026179468296027073145851952
-1.0322222222222222	0.0009768632283499328679726209694794128897506059694793
-1.031111111111111	0.00098851686697031061796802878906150513646463740062277
-1.03	0.0010052483345508981987735730367891823928103976463214
-1.028888888888889	0.0010194090698389518048500532521242582656522377573154
-1.0277777777777777	0.0010308794176329187766923277829949942529427500649491
-1.0266666666666666	0.001054413859868665951034336531402961315876509371649
-1.0255555555555556	0.0010685762663258139885185784456979076681122032648234
-1.0244444444444445	0.0010962162503671295647397346375888085363866496524352
-1.0233333333333334	0.0011119333411543981602636522041957188414066722814306
-1.0222222222222221	0.001135533050603536445940108251808104970899682562312
-1.021111111111111	0.0011557586141936087549529533173422498599115464049893
-1.02	0.0011667484174274228739284038600837075614596449197011
-1.018888888888889	0.0012037535217461048225196254324445670787793627426226
-1.0177777777777777	0.0012225218749979282633059310500216681219122849653686
-1.0166666666666666	0.0012488888854025900286387877567811476051724675771647
-1.0155555555555555	0.0012693632189172362067442824334522778165874583183783
-1.0144444444444445	0.0012759931186276015313037355147710964585171004668927
-1.0133333333333334	0.0013080401118314504533229840884761094991820117551858
-1.0122222222222221	0.001316130659883849644560832840318318230076606277616
-1.011111111111111	0.0013347667339140081783070608589886787655399724579576
-1.01	0.0013432428899176019431117742674577355654472894893788
-1.008888888888889	0.0013659824460875772228268826640253784658436771201219
-1.0077777777777779	0.0013813434281960264059264932585704505902714593888987
-1.0066666666666666	0.0014040523723666658961632563890827089990019264441532
-1.0055555555555555	0.0014228635159922215476295811339532101440635355481035
-1.0044444444444445	0.0014455859477290125777382731325003673546656787972012
-1.0033333333333334	0.0014555908419689587426074040762956035852502779238619
-1.0022222222222221	0.0014835885374940998060955764076623473868612206081451
-1.001111111111111	0.0014998599384806267290814051765502683723589761761186
-1.0	0.0015366806869169684254599203262400376185820853239078
-0.9988888888888889	0.0015478496036493664531009292966254204627720292406305
-0.9977777777777778	0.001571011976223484122261997322238066483137142497852
-0.9966666666666667	0.001608923647845517431490751022686017225963068039609
-0.9955555555555555	0.001646078845454078652664768861618007786698529598056
-0.9944444444444445	0.0016660849364666781290798828553036780864188002278423
-0.9933333333333333	0.0016968568743775255382386329690019798359939957997146
-0.9922222222222222	0.0017387501181704089969542095562734850428235908163172
-0.9911111111111112	0.0017577583813364268145912142833948655381916777658384
-0.99	0.0017627026828340279651016847797729695236779549055162
-0.9888888888888889	0.0017782019042988644843085826146736973974682416458434
-0.9877777777777778	0.0018067714227286340810050136548577109375043946275709
-0.9866666666666667	0.0018408232391957662428154013299771028565788075261814
-0.9855555555555555	0.0018535295639421569408375726329810634693549565305469
-0.9844444444444445	0.0018953500528291021623263182316708240353499616375541
-0.9833333333333333	0.001926729996115587962560044846693112436330708709025
-0.9822222222222222	0.0019596918037565091021178567327953547336532197922706
-0.9811111111111112	0.001991680070279848266436284724234290739485270305085
-0.98	0.0020097168824146401480526313484171657585632667546325
-0.9788888888888889	0.0020230410530930827676588615994999458390928046329327
