-1.39453125	0.0039708891983599529201048953553817523228694964192197
-1.390625	0.0039004040827017776813726931318004635913735039816328
-1.38671875	0.0038335535294678825069597316233556341981317517221406
-1.3828125	0.0037501813201142695042024249117382942650987044676434
-1.37890625	0.0037089697534319626714603248518484236446054072615148
-1.375	0.0036410953282421853982100975597589734073333140895707
-1.37109375	0.0035684383609395918499333340685615483757558607951145
-1.3671875	0.00352058370714049640814790813699635425932785679573
-1.36328125	0.0034562875316720098554864972395167749594727169025221
-1.359375	0.0034018476400890661651645060127897055502387067233511
-1.35546875	0.0033324589562040643390079092071044015440084925381691
-1.3515625	0.0032893037352264261846903720153146665562826944860547
-1.34765625	0.0032410220606966055325806869705568021034184174385249
-1.34375	0.0031869735367990885147465705803135493966528061966991
-1.33984375	0.0031530437114629112333921687251834438492045042997513
-1.3359375	0.0030865484293189452718964159683753607523994898378826
-1.33203125	0.0030540893153154864360704967489308652968691358683999
-1.328125	0.003003055584243202245283983420655414896939468270154
-1.32421875	0.0029660360864214458727506378827999389215799031064077
-1.3203125	0.0029410858883273703694600794493167396025225732874489
-1.31640625	0.0028919798206258037123822811506231162795813638306925
-1.3125	0.0028718201084463059684117800648702282586290384257965
-1.30859375	0.0028158108007893082160453780528422002349702534357572
-1.3046875	0.002789372466096317333768759186212798188133338680309
-1.30078125	0.0027539768565156297258603327813870001919596871548224
-1.296875	0.0027254525087252577705374683662027366335312615409179
-1.29296875	0.0027026098926331250079625601669621536356721136015948
-1.2890625	0.0026647461050391818852286831541448617667191946267916
-1.28515625	0.0026312697525042073699056466017244171422003263546123
-1.28125	0.0026012223261205243329473712819980670656465465658613
-1.27734375	0.0025767953627222224603711297971190995240720274473838
-1.2734375	0.0025522596824984476343944805945597960705729659522753
-1.26953125	0.0025236582386038281469109610964443883484877381541623
-1.265625	0.0024880534424742960165378286461159832215696674953893
-1.26171875	0.0024479692725343042807390895258570441447212850930506
-1.2578125	0.0024177826869778424273524298209633013303088708667379
-1.25390625	0.0023844296147238778446214002188751529427730622584208
-1.25	0.0023611650651632869323801324804948864169084489817
-1.24609375	0.0023283421613013718634846976981431490707510560236623
-1.2421875	0.0022997470770658918520007772986477118788985336727101
-1.23828125	0.002259272397240393621261968890740718904243460663798
-1.234375	0.0022427999539995555720985375475196586681124092151662
-1.23046875	0.0022014459463906695700593101560448952686121387436293
-1.2265625	0.0021694533964442835841696430894718410420918935696214
-1.22265625	0.0021327316949157750585499881237117960015659789174946
-1.21875	0.0020978280751290302651718812480984010625026834455095
-1.21484375	0.0020678922019001097962373037907292108493992597670983
-1.2109375	0.0020396583088937167644810451909319141517049493275725
-1.20703125	0.0019963067360749875839245197870528026780724354488639
-1.203125	0.0019614179413544517924308117667516959615806401977147
-1.19921875	0.0019162047274482277161619734079579461296684438744475
-1.1953125	0.0018834018422104270248809495649213447014089059497701
-1.19140625	0.0018277607708281427255923194713306847227311892743409
-1.1875	0.0017871219779870615529103708365290960498873818055032
-1.18359375	0.0017425405868915909707671328324975386572950187275377
-1.1796875	0.0016890893301249533557533661118654127676713625166963
-1.17578125	0.0016425413573128377080700536468816588927334086603733
-1.171875	0.001590007360224066669613241532670892251860451265843
-1.16796875	0.001537393508667590817527983360285846982498636441716
-1.1640625	0.0014975684707101089561578441433135953381009879340835
-1.16015625	0.0014552609661337796166931509489210272510291599523781
-1.15625	0.001411797305835972923952264965268763281043608812248
-1.15234375	0.001365736979374908144306446458484894625034912861923
-1.1484375	0.0013164924342701420688414535237589831718651218420059
-1.14453125	0.0012670315166141063879483795647001699040134982325422
-1.140625	0.0012195197369838694045168229730133581090283895742277
-1.13671875	0.0011740062156952948565202258125342760515294548419843
-1.1328125	0.001122245882617345590112661298797371913478870282638
-1.12890625	0.001075650410136020684649323328982276324730738905675
-1.125	0.001030242521794760939794808790102777333325824967096
-1.12109375	0.00098304006747725096142655355454069443010938115745122
-1.1171875	0.00093769179207623699044225893209914098625731951432225
-1.11328125	0.00089571901000181711006261376964468540869924810941115
-1.109375	0.00085083171708459873411547173818317170665451172388625
-1.10546875	0.00080823975072903555112394960483978348853079593727497
-1.1015625	0.00076458767840253868500967636649513311414919477464557
-1.09765625	0.00072214674352862172865797081368317679429063917150716
-1.09375	0.00068145503866713027879770659862126315346993499041278
-1.08984375	0.00063932837902318250076050166644320554149800548822988
-1.0859375	0.00059911400596978947690157403055416021123809250132637
-1.08203125	0.00056301094245572399545958781997124318981295862247606
-1.078125	0.00052822777880375029900312758522297369112235071761924
-1.07421875	0.00049542091619273241338007384379456731491974892137146
-1.0703125	0.00045985664674120242285786725047206060958893431787335
-1.06640625	0.0004272213598949289362111770606393857657566539011799
-1.0625	0.00039646142805362742106405682609268588237799789302649
-1.05859375	0.0003676022684002614558928049522013750259981227385548
-1.0546875	0.00033933250999179733284680795764304383420981014731965
-1.05078125	0.00031296178295894949734466589434580925724198382578841
-1.046875	0.00028708648537505680343917698206685525329845469887832
-1.04296875	0.00026363211906348071882380397139028807595480807275781
-1.0390625	0.00024125657744388742209487616764706288810169387473688
-1.03515625	0.00022205661784517301523445028186509978454974231249134
-1.03125	0.00020223406495968636136287774434194925928022368256445
-1.02734375	0.00018296158255862929457872822284365779353485843407512
-1.0234375	0.00016579010499362021338209603017732050153112618872234
-1.01953125	0.00015002771078219407062845876606412888546124905117188
-1.015625	0.00013560809168068901835786930273332405397597875064824
-1.01171875	0.00012146449631563955615848953942382621021716051430007
-1.0078125	0.00010901671505826594424257888562805830142378570749305
-1.00390625	0.000098026929515132909361534732167084276618709817939639
-1.0	0.000087588656794571932165877939633538832835231623084929
-0.99609375	0.000077823775564001753665425346518110229450318863412174
-0.9921875	0.000069064090306709621199533507753873076148430847066137
-0.98828125	0.000061225891151628618660313717468914768618546092841119
-0.984375	0.000053992015183623063356079389475295221203277450108969
-0.98046875	0.000047452746881965361392135667393235023762040451586104
-0.9765625	0.000041715864438649466757327965039933382061543088702783
-0.97265625	0.000036561460209472174627018107475576825469086238325312
-0.96875	0.000031746208812149289565712451576557605829143235063031
-0.96484375	0.000027671201824079518458952885879114249257727967093028
-0.9609375	0.000024001444546004903129270249063536431124902733911733
-0.95703125	0.000020785077052399313033249792791629380167882042540539
-0.953125	0.000017916574949978048006209242834735494840462587825815
-0.94921875	0.000015373100565027599924420726172372967899495817400603
-0.9453125	0.00001308514004835896025768088656986936141008549109941
-0.94140625	0.000011158697993258743099000522417771639333141590381006
-0.9375	0.0000094451504974471904365129023315792494452891357800681
-0.93359375	0.0000080119911447964863069218770159027277313499684987452
-0.9296875	0.0000067385072136470338460325038325019251318128675188344
-0.92578125	0.000005704056814666898859665378692439219471135521380567
-0.921875	0.0000047537180284500560627368285185282549376153274629972
-0.91796875	0.0000039770933197260034435641609661859787657626240050218
-0.9140625	0.0000032906445905301646598161039000492521858103980068539
-0.91015625	0.0000027306068802295353697267070115248235636830363648542
-0.90625	0.0000022520255334575723330728632994925923028242732190954
-0.90234375	0.000001855563778242994466082819948584401091195972771425
-0.8984375	0.0000015214219414930458919932091689393972364369866258768
-0.89453125	0.0000012430171267146003560043882621277762212227241159836
-0.890625	0.0000010087896222481885610396335916687208960527319292075
-0.88671875	0.00000081673406502353754000807745556991040418590288478724
-0.8828125	0.00000066130277370333549322574250932459765634712604487562
-0.87890625	0.00000053015606233846417491850573228765692763487433905173
-0.875	0.00000042463088881349166234197531082993783467353584695733
-0.87109375	0.00000033905696627496221206833572684142918659321389740218
-0.8671875	0.00000027013907996663883700008392984574693771019204468168
-0.86328125	0.00000021247512330965717389093304138514043730495605813182
-0.859375	0.00000016682592456684618122913622780024093955224689955401
-0.85546875	0.00000013119156607488786774566183726095046032436393041606
-0.8515625	0.00000010278637925442647019592977248086768929546385235537
-0.84765625	0.000000079667659021458580793730106814666402632379774009334
-0.84375	0.000000061832115263222912958736763018658522517551145544126
-0.83984375	0.000000047864846084428275898835184918385125463851103058132
-0.8359375	0.000000036599166570229983871875894001652075595649263799427
-0.83203125	0.000000028050629511558362707815916699764606263755078490837
-0.828125	0.000000021282710322178057633233364758679546713776656727799
-0.82421875	0.000000016159893682747986031081322837019994076414497920034
-0.8203125	0.000000012167101879294187734993000252174372353220497389872
-0.81640625	0.0000000091242746748635036290188409700391761336046894876864
-0.8125	0.0000000068168754960053436072887387263042017232855138893743
-0.80859375	0.0000000050333232416049544843727142618472234201801338001623
-0.8046875	0.0000000037093079350640494984640363848483554795663536675673
-0.80078125	0.0000000027280142531618416387042892740958173058950583888412
-0.796875	0.0000000020043813411786446769532408800426208305617640596301
-0.79296875	0.0000000014620679439449706226456291787969538033541949433633
-0.7890625	0.0000000010635967160700939374736392750321931822956103547494
-0.78515625	0.00000000076593932174398424815763927894214058507182906616179
-0.78125	0.00000000054795265290888601835894297181742413970305791189836
-0.77734375	0.0000000003901327206436475219001530352255087082338198670546
-0.7734375	0.00000000027611048452075611420967732714955815996491978551219
-0.76953125	0.00000000019400892353565334014179282743423023570270519299939
-0.765625	0.00000000013617319916999874849459397939592803531004056132396
-0.76171875	0.000000000094407424050156198538308251909532640632293124789447
-0.7578125	0.000000000065531005447647360193912196979567058956227107226591
-0.75390625	0.000000000045153903381655435647354629224261880878552339825593
-0.75	0.000000000030786435868268407102042951461054833111666532846625
-0.74609375	0.000000000021131482914671164457323624661879439898293743973544
-0.7421875	0.000000000014261082870490244399164587735802216563008232841126
-0.73828125	0.0000000000096278957259623901849970619908053478981663342826152
-0.734375	0.0000000000064459668707559273875804489801048704597056580772456
-0.73046875	0.0000000000042940558449598662050825281663722732206782492788243
-0.7265625	0.0000000000028449374229564752825203549613629179423007603062158
-0.72265625	0.0000000000018679986215181798604688260337026449970488430323655
-0.71875	0.0000000000012239325536653828613747370641118962677808710442958
-0.71484375	0.00000000000078991266771861294212676169585341098380095541204672
-0.7109375	0.00000000000050933634646603166347207993005597380764170523948116
-0.70703125	0.00000000000032682191855603640551146270917874016624984529391865
-0.703125	0.00000000000020773887736298378502367424259862528850081957994892
-0.69921875	0.00000000000013115222869725963301274475416100801643964923289167
-0.6953125	0.000000000000082664628779615955181665475065362464792810553301293
-0.69140625	0.000000000000051421529229919360967326141258106826439251866344959
-0.6875	0.000000000000032161591588930432106551304290784727408159457440908
-0.68359375	0.000000000000019738653554413218354533594367661938175601793266695
-0.6796875	0.000000000000012072327009195631481447488567294386411732700965846
-0.67578125	0.0000000000000073555876999168917706911318417064941269835105202445
-0.671875	0.0000000000000044358252288649310988194421620714882690640003851805
-0.66796875	0.00000000000000265076218609929726268073471930591822468983224976
-0.6640625	0.0000000000000015711231733849177156125186972879435944730652666692
-0.66015625	9.2936149052227485772730512611218774821881251051187e-16
-0.65625	5.4189603356063225888634041216862318606418407205457e-16
-0.65234375	3.1589684418116693877301564072750500836609540716448e-16
-0.6484375	1.8342303357316137044022015536934420616382562720218e-16
-0.64453125	1.051927489361019605472178648441298270590576521876e-16
-0.640625	6.018558597661153088318779899216548920170837199488e-17
-0.63671875	3.3916641278158439208603052472288696020924910486371e-17
-0.6328125	1.8975564846356687916259219784616775240447497201206e-17
-0.62890625	1.061544959976686877990540783023274860985140072854e-17
-0.625	5.818173153876334048030246526336048431746888193366e-18
-0.62109375	3.2023649393466209363227380106574834142123833525792e-18
-0.6171875	1.7445400873651295233971638357471093030797968166422e-18
-0.61328125	9.3890489587611049347038300559408521022146848000514e-19
-0.609375	5.012533702411505799292553921614947866534108005385e-19
-0.60546875	2.6617264976466833137959154801463970066639176684821e-19
-0.6015625	1.3887677716851617075907368316665031766429317201129e-19
-0.59765625	7.2754674762825633622305316391960009583585263520371e-20
-0.59375	3.7744745478117106728913172082954280465768102607093e-20
-0.58984375	1.9339039798176631048412206605928301545060391347722e-20
-0.5859375	9.8944301976158991285136469159966724870915428432999e-21
-0.58203125	4.9943894768172144508602251886147775236433032680138e-21
-0.578125	2.4940383615479203254510186207990899044649266082953e-21
-0.57421875	1.2375936762470393177791697147234354923638297710836e-21
-0.5703125	6.052301004398248921362790621719671621472174591121e-22
-0.56640625	2.9555825147386169736167413165744375665303057990484e-22
-0.5625	1.4285044649851910906604471968791210235407426378992e-22
-0.55859375	6.8826330589724356203510544303276183570594470718052e-23
-0.5546875	3.2476112766058867364351794654015427976356558144547e-23
-0.55078125	1.5136986499429725601770360433332964612070451507446e-23
-0.546875	7.1165923679270475794130232981893167039921396478724e-24
-0.54296875	3.2660334358912997645346092853845948233563909988843e-24
-0.5390625	1.4923970636760801244679045865749370349544179807052e-24
-0.53515625	6.7420367206131474496380404314246661519284068503916e-25
-0.53125	3.0324984822704920638080429404240943597979055296575e-25
-0.52734375	1.3554506491256040988477031929653278177399010732024e-25
-0.5234375	5.9326445190973637033842087919673341063540134731177e-26
-0.51953125	2.592593831057913915631864674890040535580343393718e-26
-0.515625	1.1137113381097299494039847488653807825906827222263e-26
-0.51171875	4.7392866335748502356358951218031339730177528945037e-27
-0.5078125	2.0089522796218648274723243523856024565547725875164e-27
-0.50390625	8.4067843228242176802899325053062892291636726165537e-28
-0.5	3.5108866827990810507692925698975784162159763667302e-28
-0.49609375	1.4366535019699169323524769847674295609320109886927e-28
-0.4921875	5.8391877843120835799051544172617286212953261124735e-29
-0.48828125	2.3516999235071638506505203864195712145151752998209e-29
-0.484375	9.2825230758776083164112077159181362633526728536224e-30
-0.48046875	3.6735808228231820928208798403547698633724174697786e-30
-0.4765625	1.4300619917920866119869518985293553915336002874276e-30
-0.47265625	5.5237338192642895664984441239169474681034214363886e-31
-0.46875	2.1148750562693093723656272808821356515167973541094e-31
-0.46484375	7.9391510305376739767164083001037850424349378815326e-32
-0.4609375	2.977976300008363687237360700693655592559263224652e-32
-0.45703125	1.0920807498205689836372990606038746757969428033734e-32
-0.453125	4.0111098509666299649238853254987337744360215283637e-33
-0.44921875	1.4464680870442919151589590295358814425266000904544e-33
-0.4453125	5.1505962329351343653119516686217531251205986477804e-34
-0.44140625	1.8197928606235249325804473345407447951259751268252e-34
-0.4375	6.3817135614976858664540010045722162498323420829876e-35
-0.43359375	2.2013870409360317350564622103385538173498028985377e-35
-0.4296875	7.494170794408654038883626069400918252499670911565e-36
-0.42578125	2.5341743708229929648408005679597786602247185575387e-36
-0.421875	8.39521529764468472477909662871802329816818653938e-37
-0.41796875	2.79145107873539248189839749484888703442182548201e-37
-0.4140625	9.1438349233744660742935289617604298881021000426329e-38
-0.41015625	2.8714329212813440305071609869944030780372401044501e-38
-0.40625	8.9857909737560567309461864318859760620696324278928e-39
-0.40234375	2.7359868484668406614484558855068270637292679882414e-39
-0.3984375	8.3707434765661515600414750616728534125072455387518e-40
-0.39453125	2.4852805986629104467747369038640515458967306479961e-40
-0.390625	7.33552377884870050898070197003247057183797346329e-41
-0.38671875	2.1383788128060714906188098317787981462829906965618e-41
-0.3828125	6.1856973035139414279819108134222002522963648886099e-42
-0.37890625	1.7533267009425620495904699332151153063377838335058e-42
-0.375	4.9067566275520035863645069448394197378117425990436e-43
-0.37109375	1.3649427807180663496147519756553731268727791571099e-43
-0.3671875	3.726099826081819524902065752550864186412163536835e-44
-0.36328125	1.0033648725844243074377606554372229826982889163607e-44
-0.359375	2.6817840558001616168964570346095615180569153646823e-45
-0.35546875	7.060981174888523339226673987123324394782439912959e-46
-0.3515625	1.8347572468178253945804633858682147727621336023274e-46
-0.34765625	4.6952670317704179256284725715212718364729618113817e-47
-0.34375	1.1806525602893704432320442523573853509769055648542e-47
-0.33984375	2.9473101165179952948496403793173020077340026663868e-48
-0.3359375	7.2314278628666317566682768548839865644925003150031e-49
-0.33203125	1.7563620063767946600684468180930981763300137679679e-49
-0.328125	4.1711943347612256191421348326390725367160825049193e-50
-0.32421875	9.9179931828886941035963441233730981078036473814103e-51
-0.3203125	2.2838040942083639370333340658425251052893903293892e-51
-0.31640625	5.2067949353192278739486611213902458170132668165604e-52
-0.3125	1.1741955490307599759686079484464460462285358151972e-52
-0.30859375	2.6051133217178512572027492729386105553873337423734e-53
-0.3046875	5.6909192585774224481319055673350053782825344114913e-54
-0.30078125	1.2247303649043577218991845923545657867680744594425e-54
-0.296875	2.606846291739135712395737818576434680043292636927e-55
-0.29296875	5.4572588112705927796204349990973205210513533817598e-56
-0.2890625	1.1235273709884958239150443676028316847871639367993e-56
-0.28515625	2.2777919379971795386801594694213297459345031091907e-57
-0.28125	4.5507497666448858140909071899606740265104150441749e-58
-0.27734375	8.8601537507470799518565979519155712301056976248764e-59
-0.2734375	1.7160117526301751425129042490989295954627050282307e-59
-0.26953125	3.2607037845592510149720705522153747587873341005769e-60
-0.265625	6.0749770826708138249090912196270048561106583621371e-61
-0.26171875	1.1158414664312251951513317177240631241511133039177e-61
-0.2578125	2.012242139387440123365786655200283201419213428854e-62
-0.25390625	3.5661056735466941146377756875159842229441386215383e-63
-0.25	6.2619637101906739976306595899456469860413526151657e-64
-0.24609375	1.070543190975142803510692955207231057631335418854e-64
-0.2421875	1.8079339963241821151090161786198053303421520969631e-65
-0.23828125	2.9869140999181703247747765451631670775919150941962e-66
-0.234375	4.8499047806626110112059682798293937838812976423405e-67
-0.23046875	7.7355910802826454912138786349666655244503497137345e-68
-0.2265625	1.2110815269677371998935905612676702379415777459445e-68
-0.22265625	1.8609135687832696727701898098904325158893326150288e-69
-0.21875	2.8017958639551797431766257315452030691495608334936e-70
-0.21484375	4.1434024785878521761284674378179240023476326087919e-71
-0.2109375	6.0037401560244572063127780645719201229615895535496e-72
-0.20703125	8.5481951713046925301490008393802754523634822758873e-73
-0.203125	1.1879902291038747208447526114157274904317560113789e-73
-0.19921875	1.6105980816583454219086497890106522708016245788432e-74
-0.1953125	2.162931206889575489771372953640657184818276351418e-75
-0.19140625	2.8155525617472605224450433790765411379155543372094e-76
-0.1875	3.5984013573305487417076310921091152303783591664827e-77
-0.18359375	4.4908903072519261705573636823732321012762651977273e-78
-0.1796875	5.4905119319517755541538527305817990062674170965067e-79
-0.17578125	6.547581373768315906150668565354857287275217052513e-80
-0.171875	7.6277382257203775797881106854363852452260552958996e-81
-0.16796875	8.6755641948952245587332116049873489662576039023433e-82
-0.1640625	9.596755574525936610293758851171359427142806170032e-83
-0.16015625	1.0402386198282370269439148960623088887198417466624e-83
-0.15625	1.0910738337914192218850506678629293507976825091427e-84
-0.15234375	1.120660098808185594803425928472029088362157809002e-85
-0.1484375	1.1200468789260266438821776232961018687925390715044e-86
-0.14453125	1.0945333259061857391377379614548976529843182237475e-87
-0.140625	1.0305689206189345097392787195803668364455629544772e-88
-0.13671875	9.4519198727855776864096606693329563203546460466072e-90
-0.1328125	8.4320547366512399559188901030912254329812064259754e-91
-0.12890625	7.3102732492636254576970830803916654868891342283621e-92
-0.125	6.1211668718288070136210170834727408807041303305686e-93
-0.12109375	4.9522496842483353372887710609034139358689707689416e-94
-0.1171875	3.8724221279671684357172880044665561666665407721508e-95
-0.11328125	2.9404159455439209948907417373155617335154482072295e-96
-0.109375	2.161151690921318557978177015664803032167345973654e-97
-0.10546875	1.522708642405816745700491158013417049465910046899e-98
-0.1015625	1.0342324975079266404569565973694619371564185196365e-99
-0.09765625	6.7261857733867020896066081686785154232352457293377e-101
-0.09375	4.2077912827638673715397185007290767464634820277989e-102
-0.08984375	2.508353446635475285014627122340659346355208142007e-103
-0.0859375	1.4312771703012288030577433752356808432851542456624e-104
-0.08203125	7.7841572483576965160032156244757390552709929890578e-106
-0.078125	4.0188147913670688418567239428746524727636240989086e-107
